ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2023-09-01,120000,Sell,78,"[""최근 2023년 2분기 실적에서 매출이 전년동기 대비 -47.1%, 영업이익이 -2.9조원으로 적자 전환되어 단기 주가 모멘텀에 부정적입니다."", ""영업이익률이 -39.5%이고 순이익도 -3.0조원으로 수익성 악화가 뚜렷해 향후 20거래일 내 반등 근거가 약합니다."", ""최근 1개월 수익률이 0.42%로 사실상 정체된 반면 거래량 변화율이 -20.07%로 수급 약화가 나타나고 있어 단기 하락 가능성을 더 높게 봅니다.""]"
000660,SK하이닉스,2023-10-04,115400,Neutral,61,"[""최근 1개월 수익률이 -3.35%이고 거래량 변화율도 -3.60%로 단기 모멘텀이 약해 20거래일 내 뚜렷한 상승 근거가 강하지 않습니다."", ""52주 최고가 대비 현재 위치가 76.2%로 고점 부담은 완화됐지만, 2분기 매출이 전년동기 대비 -47.1%, 영업이익이 -2.9조원으로 적자 전환되어 실적 측면의 불확실성이 큽니다."", ""애널리스트 리포트의 목표주가(145,000~160,000원)는 현재가보다 높아 중기 기대는 있으나, 영업현금흐름 -6,940억원과 적자 상태를 감안하면 20거래일 내 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2023-11-01,120300,Neutral,66,"[""주가는 52주 최고가 대비 82.4% 수준이고 최근 1개월 수익률이 4.61%로 단기 모멘텀은 양호하지만, 현재가 120,300원은 애널리스트 목표주가 124,000원~160,000원 범위에 이미 근접해 추가 상승 여력이 제한적으로 보입니다."", ""2023년 2분기 매출이 전년동기 대비 -47.1%, 영업이익 -2.9조원, 영업이익률 -39.5%, 순이익 -3.0조원으로 실적이 크게 부진해 향후 20거래일 내 강한 추세 상승을 뒷받침할 근거가 약합니다."", ""부채비율 78.9%는 과도하지 않지만 영업현금흐름이 -6,940억원으로 현금창출력이 약하고, 최근 리포트가 HBM 성장 기대와 함께 valuation 하향·높은 불확실성을 동시에 제시해 방향성이 균형적입니다.""]"
000660,SK하이닉스,2023-12-01,132600,Neutral,66,"[""주가가 52주 최고가 134,100원 대비 97.5% 수준으로 단기 과열 구간에 가깝고, 최근 1개월 수익률도 +5.83%로 이미 상당 부분 반영된 상태입니다."", ""거래량 변화율이 -26.28%로 상승 탄력이 약해 보이며, 20거래일 내 추가 상승을 뒷받침할 수급 근거가 강하지 않습니다."", ""다만 최근 애널리스트 목표주가가 160,000원인 보고서가 존재하고 3분기 영업현금흐름이 플러스이며 부채비율도 84.8%로 과도하지 않아, 하락만 단정할 정도의 약세 신호도 뚜렷하지 않습니다.""]"
000660,SK하이닉스,2024-01-02,142400,Sell,78,"[""현재가가 52주 최고가와 동일해 52주 내 위치가 100.0%로, 단기적으로는 추가 상승 여력보다 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 9.20%로 이미 단기 급등한 상태이며, 거래량 변화율 12.04%도 단기 과열 국면을 시사합니다."", ""2023년 3분기 영업이익 -1.8조원, 순이익 -2.2조원으로 실적이 적자이고 영업이익률도 -19.8%라서 20거래일 내 주가를 강하게 지지할 펀더멘털 근거가 약합니다.""]"
000660,SK하이닉스,2024-02-01,132700,Neutral,66,"[""최근 1개월 수익률이 -3.00%이고 거래량 변화율도 -2.06%로 단기 모멘텀이 약해 20거래일 내 강한 상승을 단정하기 어렵습니다."", ""현재 주가는 52주 최고가 142,600원 대비 84.4% 수준으로 고점 부담은 크지 않지만, 최근 실적이 매출 -17.4%, 영업이익 -207.9%, 순이익 -2.2조원으로 부진해 방향성이 혼재됩니다."", ""애널리스트 리포트의 목표주가(160,000~175,000원)는 현재가 대비 상방 여지를 시사하지만, 적자 상태(PER 해당없음)와 영업이익률 -19.8%를 감안하면 단기 주가 상승 근거가 충분히 강하다고 보긴 어렵습니다.""]"
000660,SK하이닉스,2024-03-04,166500,Neutral,61,"[""주가는 52주 최고가(166,500원)와 동일하고 최근 1개월 수익률이 21.62%로 단기 모멘텀은 강하지만, 이미 고점권에 위치해 추가 상승 여력은 제한적으로 보입니다."", ""최근 2023년 3분기 실적에서 매출은 전년동기 대비 감소했고 영업이익과 순이익이 모두 적자로 전환되어, 실적 측면의 20거래일 내 상승 근거가 충분히 강하지 않습니다."", ""부채비율 84.8%와 영업현금흐름 흑자는 재무 안정성을 일부 뒷받침하지만, PER이 적자로 산출 불가하고 애널리스트 목표주가 180,000원도 현재가 대비 상승 여지가 크지 않아 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-04-01,185500,Sell,82,"[""현재가가 52주 최고가 185,500원과 동일해 52주 내 위치가 100%로, 단기적으로는 상승 여력보다 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 18.76%로 이미 강한 상승이 반영된 반면 거래량 변화율은 -4.76%로 수급 확장이 동반되지 않아 추가 상승 탄력이 약합니다."", ""2023년 영업이익 -7.7조원, 순이익 -9.1조원으로 적자가 지속됐고 PER도 산출되지 않아, 20거래일 내 주가를 추가로 밀어올릴 명확한 실적 기반이 제한적입니다.""]"
000660,SK하이닉스,2024-05-02,173600,Neutral,61,"[""최근 1개월 수익률이 -6.42%이고 거래량 변화율도 -0.70%로 단기 모멘텀이 약해 20거래일 내 즉각적인 상승 신호가 강하지 않습니다."", ""52주 최고가 대비 현재가가 85.6% 수준으로 고점권 부담은 크지 않지만, 이미 최근 리포트들이 목표주가 상향과 실적 개선을 반영하고 있어 추가 상승 여력은 데이터만으로 단정하기 어렵습니다."", ""PBR 2.36과 시가총액 123.7조원은 기대가 상당 부분 반영된 상태로 볼 수 있고, 2023년 영업이익·순이익 적자 및 영업이익률 -23.6%는 펀더멘털 해석에 혼재를 만들어 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2024-06-03,194200,Neutral,66,"[""2024년 1분기 매출이 전년동기 대비 144.3%, 영업이익이 184.8% 증가하고 영업이익률 23.2%, 영업현금흐름 5.4조원으로 실적과 현금창출력은 매우 강합니다."", ""최근 1개월 수익률이 11.48%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -20.43%로 상승 추세의 확산 강도는 다소 약합니다."", ""현재 주가가 52주 최고가의 92.1% 수준으로 고점 부근에 위치해 추가 상승 여력은 제한적일 수 있으나, 목표주가 210,000원은 현재가 대비 소폭 상단이라 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-07-01,235500,Neutral,68,"[""1개월 수익률이 +20.34%이고 현재가가 52주 최고가의 98.4%에 위치해 있어 단기적으로는 상승 모멘텀이 이미 상당 부분 반영된 상태입니다."", ""최근 30일 애널리스트 목표주가(265,000~290,000원)가 현재가(235,500원)보다 높아 추가 상승 여지는 있으나, 현재가가 고점권에 근접해 있어 추격 매수 근거는 제한적입니다."", ""2024년 1분기 매출(+144.3%), 영업이익(+184.8%), 영업이익률 23.2%, 영업현금흐름 +5.4조원 등 펀더멘털은 강하지만, 20거래일 관점에서는 이미 강한 주가 반영과 고점 근접이 상쇄되어 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-08-01,193300,Neutral,67,"[""1분기 매출(+144.3%), 영업이익(+184.8%), 영업이익률 23.2%, 영업현금흐름 +5.4조원으로 실적과 현금창출력은 매우 강하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 -18.09%로 단기 모멘텀은 약하고, 거래량 변화율 49.75%는 변동성 확대 신호로 방향성을 단정하기 어렵습니다."", ""애널리스트 목표주가가 220,000원~340,000원으로 분산되어 있고, '낙폭 과대'와 '너무 높았던 기대'가 동시에 존재해 향후 20거래일 내 상승·하락 근거가 균형적입니다.""]"
000660,SK하이닉스,2024-09-02,174000,Neutral,66,"[""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 124.8%, 289.7% 증가하고 영업이익률도 33.3%로 높아 실적 모멘텀은 강합니다."", ""다만 PER 48.0, PBR 2.12, ROE 4.4%로 밸류에이션 부담 대비 수익성 효율이 아주 높다고 보긴 어렵고, 시가총액 124.0조원은 기대가 이미 상당 부분 반영된 수준으로 해석됩니다."", ""최근 1개월 수익률이 -9.98%이고 거래량 변화율도 -3.62%로 단기 주가 흐름과 수급이 약하며, 52주 고점 대비 현재 위치도 47.4%로 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-10-02,169100,Neutral,66,"[""2분기 실적은 매출 +124.8%, 영업이익 +289.7%, 영업이익률 33.3%로 매우 강하지만, 이는 이미 공개된 과거 실적이라 향후 20거래일 주가 상승을 직접 보장하지는 않는다."", ""최근 1개월 수익률이 -5.69%이고 거래량 변화율도 -8.28%로 단기 모멘텀이 약해 보이며, 52주 최고가 대비 현재 위치도 43.1%로 추세가 강한 상승 국면이라고 보기 어렵다."", ""애널리스트 목표주가는 260,000~300,000원으로 현재가 대비 상방 여지는 있으나, PER 46.6과 PBR 2.06은 단기적으로 밸류에이션 부담을 남겨 상승·하락 근거가 혼재한다.""]"
000660,SK하이닉스,2024-11-01,182200,Buy,82,"[""2024년 2분기 매출이 전년동기 대비 124.8%, 영업이익이 289.7% 증가했고 영업이익률도 33.3%로 높아 실적 모멘텀이 강합니다."", ""최근 30일 애널리스트 리포트가 HBM3e 양산 본격화와 HBM 경쟁력 강세를 공통적으로 강조하며 목표주가도 203,000~290,000원 수준으로 현재가(182,200원) 대비 상방 여지가 있습니다."", ""최근 1개월 수익률이 +4.35%로 우상향이고 52주 고점 대비 현재 위치가 52.9%로 과열 구간이 아니어서 향후 20거래일 추가 상승 가능성이 우세합니다.""]"
000660,SK하이닉스,2024-12-02,158800,Neutral,66,"[""3분기 실적은 매출 +93.8%, 영업이익 +492.3%, 영업이익률 40.0%로 매우 강하지만, 이는 이미 공개된 과거 실적이라 향후 20거래일 주가 방향을 단정하기에는 시차가 있다."", ""PER 10.5, PBR 1.77, ROE 16.9%와 영업현금흐름 +18.8조원, 부채비율 66.0%는 펀더멘털과 재무안정성이 양호함을 시사하지만, 최근 1개월 수익률 -12.84%와 거래량 변화율 -8.26%는 단기 모멘텀이 약함을 보여준다."", ""애널리스트 리포트는 목표주가 210,000~300,000원으로 상향 여지가 있으나 NAND 경쟁 심화 우려도 함께 존재해, 상승 근거와 하락 근거가 20거래일 관점에서 혼재한다.""]"
000660,SK하이닉스,2025-01-02,171200,Buy,78,"[""2024년 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가했고 영업이익률도 40.0%로 매우 높아 단기 실적 모멘텀이 강합니다."", ""PER 11.3배와 PBR 1.91배, ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지 않음을 시사하며, 영업현금흐름 18.8조원과 부채비율 66.0%는 재무 안정성도 양호합니다."", ""최근 1개월 수익률이 7.07%로 우상향이고 현재 주가가 52주 최고가 대비 36.5% 수준에 머물러 있어 추가 반등 여지가 있으며, 목표주가 220,000원 리포트도 상방 기대를 뒷받침합니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,88,"[""최근 1개월 수익률이 +12.23%이고 거래량 변화율도 +38.34%로, 단기 추세와 수급이 동시에 우호적으로 형성되어 있습니다."", ""2024년 3분기 매출이 전년동기 대비 +93.8%, 영업이익이 +492.3%, 영업이익률이 40.0%로 실적 모멘텀이 매우 강합니다."", ""최근 30일 애널리스트 리포트의 목표주가가 260,000~290,000원으로 현재가 190,900원 대비 상승 여력이 크고, PER 12.6과 ROE 16.9%도 실적 대비 과도한 고평가로 보이지 않습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Neutral,67,"[""2024 3분기 매출이 전년동기 대비 93.8%, 영업이익이 492.3% 증가하고 영업이익률이 40.0%로 매우 높아 펀더멘털은 강합니다."", ""PER 12.3배와 ROE 16.8%, 영업현금흐름 18.8조원, 부채비율 66.0%는 재무적으로 무리가 크지 않은 수준이어서 중기적으로는 우호적입니다."", ""다만 최근 1개월 수익률이 -6.58%이고 거래량 변화율이 -31.91%로 단기 모멘텀과 수급이 약하며, 현재 주가가 52주 고점 대비 41.7% 위치에 있어 20거래일 내 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,74,"[""PER 6.9와 ROE 28.3%, 영업이익률 35.5%는 수익성 대비 밸류에이션이 과도하게 높지 않아 20거래일 내 추가 상승 여지를 지지합니다."", ""최근 1개월 수익률이 +3.58%로 단기 추세가 완전히 꺾이지 않았고, 52주 최고가 대비 현재 위치가 50.1%로 과열 구간이 아니라는 점도 우호적입니다."", ""최근 30일 애널리스트 리포트의 목표주가 290,000원과 200,000원이 현재가 197,000원 대비 상방 또는 근접 상단을 시사하며, 2024년 실적과 영업현금흐름도 강하게 뒷받침합니다.""]"
000660,SK하이닉스,2025-05-02,186000,Buy,82,"[""PER 6.5와 ROE 28.3%는 수익성 대비 밸류에이션이 낮은 편으로, 제공된 재무지표만 보면 20거래일 내 하방보다 재평가 여지가 더 큽니다."", ""최근 30일 애널리스트 목표주가가 244,000~290,000원으로 현재가 186,000원 대비 상당한 상단 여력을 제시하고 있어 단기 주가 방향에 우호적입니다."", ""최근 1개월 수익률은 -6.01%로 약세였지만, 거래량 변화율 +27.74%와 52주 최고가 대비 현재 위치 37.6%는 단기 반등 가능성을 뒷받침합니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,84,"[""PER 5.5와 ROE 33.8%, 영업이익률 42.2%는 이익 대비 밸류에이션이 낮고 수익성이 매우 높아 20거래일 내 추가 상승 여력을 지지합니다."", ""2025년 1분기 매출이 전년동기 대비 41.9%, 영업이익이 157.8% 증가했고 영업현금흐름도 +9.0조원으로 실적 모멘텀이 강합니다."", ""최근 1개월 수익률이 +14.77%로 추세가 우상향이며, 52주 최고가 대비 아직 62.0% 위치이고 목표주가 280,000원 리포트도 현재가 대비 상승 여지를 시사합니다.""]"
000660,SK하이닉스,2025-07-01,285500,Neutral,68,"[""1분기 매출이 전년동기 대비 41.9%, 영업이익이 157.8% 증가하고 영업이익률이 42.2%로 매우 높아 펀더멘털은 강하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""현재 주가는 52주 최고가 293,000원 대비 94.7% 수준이고 최근 1개월 수익률이 34.67%로 단기 급등 후 고점 부근에 위치해 20거래일 추가 상승 여력과 조정 위험이 동시에 존재합니다."", ""PER 7.6, PBR 2.55, ROE 33.7%와 애널리스트 목표주가(300,000~380,000원)는 우호적이지만, 최근 거래량 증가율 50.28%와 급등한 가격 흐름을 감안하면 방향성을 단정하기보다 중립 판단이 더 적절합니다.""]"
